Date,Open,High,Low,Close,Adj Close,Volume
2020-02-18,215.919998,217.039993,215.669998,216.149994,210.888504,2712600
2020-02-19,216.809998,216.919998,215.610001,215.630005,210.381180,2229500
2020-02-20,216.149994,216.649994,212.779999,215.080002,209.844559,2869400
2020-02-21,215.240005,216.369995,214.300003,215.869995,210.615311,2791200
2020-02-24,210.580002,215.179993,210.110001,213.520004,208.322525,4218800
2020-02-25,214.580002,216.830002,211.149994,212.100006,206.937103,5053700
2020-02-26,212.889999,214.559998,209.750000,210.100006,204.985794,4190800
2020-02-27,207.699997,210.000000,200.929993,201.000000,196.107300,6406200
2020-02-28,196.000000,198.440002,188.809998,194.169998,190.629059,11377800
2020-03-02,193.809998,202.550003,193.179993,202.550003,198.856232,6154200
2020-03-03,202.000000,205.669998,197.160004,199.509995,195.871674,5115200
2020-03-04,201.929993,207.160004,200.899994,207.020004,203.244720,4260400
2020-03-05,202.639999,203.910004,196.330002,198.320007,194.703369,4107200
2020-03-06,192.899994,199.580002,191.210007,198.860001,195.233536,6360100
2020-03-09,187.669998,194.470001,184.100006,186.860001,183.452377,7788500
2020-03-10,190.949997,200.000000,187.889999,199.860001,196.215286,5835200
2020-03-11,192.940002,195.740005,185.830002,188.250000,184.817017,5625100
2020-03-12,174.779999,179.839996,169.380005,170.130005,167.027466,9079300
2020-03-13,178.259995,179.470001,168.199997,177.130005,173.899796,8042600
2020-03-16,157.100006,161.919998,147.630005,149.009995,146.292603,9341300
2020-03-17,148.020004,149.479996,135.000000,147.619995,144.927948,13708200
2020-03-18,137.500000,141.710007,124.230003,137.300003,134.796158,12627600
2020-03-19,135.199997,154.839996,128.210007,149.500000,146.773666,12773400
2020-03-20,153.589996,161.539993,147.770004,148.490005,145.782104,12000000
2020-03-23,142.949997,153.210007,136.500000,137.100006,134.599823,10660400
2020-03-24,149.000000,162.979996,146.100006,161.949997,158.996628,11678400
2020-03-25,165.000000,171.360001,159.220001,162.979996,160.007843,9708700
2020-03-26,163.990005,170.929993,161.000000,167.350006,164.298157,8259900
2020-03-27,162.779999,169.740005,159.220001,164.009995,161.019058,6441400
2020-03-30,164.919998,170.309998,163.570007,168.130005,165.063934,5621700
2020-03-31,166.839996,169.509995,165.000000,165.350006,162.334625,4519900
2020-04-01,160.220001,161.440002,156.350006,158.169998,155.285553,4668900
2020-04-02,155.000000,161.949997,155.000000,161.500000,158.554840,4803200
2020-04-03,160.309998,162.229996,156.149994,160.330002,157.406158,5050400
2020-04-06,169.199997,177.869995,168.240005,177.039993,173.811432,8330900
2020-04-07,184.529999,185.190002,175.160004,175.589996,172.387894,7848300
2020-04-08,175.009995,179.419998,174.100006,177.490005,174.253250,5665700
2020-04-09,180.729996,185.460007,179.619995,183.699997,180.349976,4901900
2020-04-13,182.679993,182.850006,176.910004,180.119995,176.835266,3182500
2020-04-14,183.750000,184.490005,181.839996,183.990005,180.634705,3863800
2020-04-15,178.740005,180.970001,177.270004,177.839996,174.596848,4961500
2020-04-16,177.000000,179.910004,172.270004,179.500000,176.226578,7120800
2020-04-17,182.320007,186.809998,180.229996,186.100006,182.706238,6467600
2020-04-20,184.449997,185.779999,181.550003,181.649994,178.337372,3856500
2020-04-21,177.369995,179.389999,176.100006,177.580002,174.341599,4758300
2020-04-22,180.750000,187.729996,180.750000,186.479996,183.079300,4245900
2020-04-23,186.160004,187.330002,181.320007,182.039993,178.720261,5050100
2020-04-24,183.259995,184.350006,180.860001,184.020004,180.664169,3319600
2020-04-27,185.149994,188.369995,184.770004,185.889999,182.500061,4048200
2020-04-28,190.000000,190.000000,185.570007,185.929993,182.539307,3805000
2020-04-29,188.529999,190.410004,186.880005,187.820007,184.394852,3465200
2020-04-30,182.000000,188.309998,180.759995,187.559998,184.139587,7127200
2020-05-01,184.000000,185.539993,182.149994,182.660004,179.328964,3764800
2020-05-04,181.309998,182.460007,178.869995,181.869995,178.553360,4027100
2020-05-05,183.529999,183.860001,179.110001,179.240005,175.971329,3828400
2020-05-06,180.600006,181.119995,176.860001,176.970001,173.742737,3916900
2020-05-07,179.500000,181.559998,178.300003,181.119995,177.817032,3039600
2020-05-08,183.199997,183.429993,179.910004,181.229996,177.925034,3411600
2020-05-11,179.369995,182.880005,178.520004,180.880005,177.581421,2631300
2020-05-12,181.970001,182.589996,176.440002,176.539993,173.320557,3610600
2020-05-13,176.179993,176.570007,171.009995,172.820007,169.668411,4729100
2020-05-14,170.199997,175.660004,167.850006,175.410004,172.211182,4868400
2020-05-15,173.050003,174.710007,171.679993,173.809998,170.640335,6879600
2020-05-18,180.059998,181.149994,178.110001,179.830002,176.550568,4653000
2020-05-19,180.119995,181.460007,178.070007,179.570007,176.295319,3365000
2020-05-20,182.000000,184.600006,180.570007,184.100006,180.742706,4920800
2020-05-21,184.179993,185.479996,182.110001,185.080002,181.704819,2913600
2020-05-22,184.479996,185.350006,183.179993,184.410004,181.047043,2475200
2020-05-26,189.589996,190.660004,184.240005,184.839996,181.469208,3990900
2020-05-27,188.740005,188.750000,185.270004,187.720001,184.296692,3993400
2020-05-28,189.419998,190.479996,186.720001,188.729996,185.288254,3567600
2020-05-29,187.429993,188.699997,185.710007,186.320007,184.141830,5719100
2020-06-01,186.710007,187.839996,185.600006,187.410004,185.219070,2168200
2020-06-02,188.399994,188.559998,186.089996,187.589996,185.396973,3125500
2020-06-03,188.470001,193.809998,188.089996,193.289993,191.030319,3881500
2020-06-04,192.320007,194.259995,191.619995,193.240005,190.980927,3469100
2020-06-05,198.000000,200.149994,196.270004,197.160004,194.855103,4728300
2020-06-08,195.679993,202.729996,195.639999,202.649994,200.280914,4443900
2020-06-09,200.369995,201.570007,199.009995,199.520004,197.187515,3728600
2020-06-10,199.130005,199.559998,195.669998,195.800003,193.511002,3459900
2020-06-11,190.899994,192.910004,186.330002,187.509995,185.317917,5796000
2020-06-12,191.669998,191.669998,185.449997,189.169998,186.958511,4108600
2020-06-15,184.600006,190.119995,184.139999,189.490005,187.274765,4499000
2020-06-16,192.000000,193.500000,187.509995,190.320007,188.095078,5434800
2020-06-17,191.919998,192.880005,190.419998,190.789993,188.559570,3154100
2020-06-18,190.009995,190.740005,187.889999,189.490005,187.274765,3153300
2020-06-19,192.289993,192.360001,186.529999,186.559998,184.379013,6267700
2020-06-22,186.000000,187.770004,184.889999,187.460007,185.268509,3223200
2020-06-23,189.550003,189.729996,186.320007,186.619995,184.438309,2951900
2020-06-24,184.960007,185.710007,181.339996,184.289993,182.135544,4146600
2020-06-25,183.509995,184.080002,180.330002,182.759995,180.623444,3145200
2020-06-26,182.369995,182.809998,178.880005,179.740005,177.638748,5107400
2020-06-29,180.570007,182.830002,179.169998,182.800003,180.662964,2622200
2020-06-30,182.919998,185.199997,181.889999,184.470001,182.313461,3163100
2020-07-01,184.949997,186.440002,183.720001,184.660004,182.501236,2193800
2020-07-02,187.000000,187.000000,182.860001,183.520004,181.374573,2690200
2020-07-06,186.000000,188.720001,184.139999,188.500000,186.296326,3171500
2020-07-07,187.369995,187.850006,185.250000,185.820007,183.647675,2399600
2020-07-08,185.500000,187.229996,184.750000,185.850006,183.677322,2776400
2020-07-09,186.220001,186.589996,182.619995,184.330002,182.175095,2333500
2020-07-10,183.779999,185.440002,183.009995,184.880005,182.718658,2714100
2020-07-13,185.600006,188.949997,184.710007,184.919998,182.758194,3221600
2020-07-14,185.089996,190.839996,184.729996,190.720001,188.490387,4138600
2020-07-15,193.899994,194.000000,189.880005,191.770004,189.528107,3735400
2020-07-16,191.119995,192.759995,190.149994,190.919998,188.688034,2111100
2020-07-17,191.339996,191.899994,190.130005,191.479996,189.241486,1972600
2020-07-20,190.899994,192.770004,190.369995,191.610001,189.369980,2157100
2020-07-21,192.330002,194.899994,192.000000,192.979996,190.723969,3505400
2020-07-22,193.210007,199.649994,193.050003,198.619995,196.298035,3484400
2020-07-23,198.460007,199.270004,196.009995,197.550003,195.240540,2702200
2020-07-24,196.889999,198.910004,195.729996,198.720001,196.396866,2199900
2020-07-27,199.039993,202.520004,198.710007,201.250000,198.897278,4541700
2020-07-28,198.600006,199.889999,195.500000,196.240005,193.945862,6051000
2020-07-29,196.300003,198.460007,195.710007,196.210007,193.916214,3342900
2020-07-30,195.000000,196.399994,192.919998,195.410004,193.125565,2705700
2020-07-31,194.149994,194.679993,191.639999,194.279999,192.008759,3195500
2020-08-03,194.330002,195.600006,193.589996,194.399994,192.127365,3143500
2020-08-04,194.949997,199.699997,194.339996,199.360001,197.029373,3699900
2020-08-05,200.000000,200.500000,197.910004,199.259995,196.930542,2281800
2020-08-06,198.779999,203.600006,198.369995,203.179993,200.804718,3158900
2020-08-07,203.360001,205.160004,203.289993,204.600006,202.208130,2980000
2020-08-10,204.350006,205.160004,202.539993,204.119995,201.733734,2783600
2020-08-11,205.000000,207.419998,204.250000,205.000000,202.603439,2478400
2020-08-12,206.860001,207.399994,205.380005,206.020004,203.611526,2167100
2020-08-13,205.960007,207.250000,205.350006,206.490005,204.076019,1795000
2020-08-14,205.949997,207.330002,205.199997,207.029999,204.609711,2060200
2020-08-17,206.940002,209.500000,206.850006,208.669998,206.230530,2619000
2020-08-18,209.259995,210.429993,207.229996,210.320007,207.861252,2921500
2020-08-19,210.220001,211.169998,208.639999,209.509995,207.060715,2711100
2020-08-20,208.119995,210.990005,208.100006,209.880005,207.426407,2084900
2020-08-21,209.960007,212.190002,209.259995,211.570007,209.096634,3484800
2020-08-24,212.259995,213.500000,210.929993,212.619995,210.134369,2463900
2020-08-25,213.960007,214.190002,212.220001,212.649994,210.164001,2302400
2020-08-26,212.089996,214.419998,211.600006,213.759995,211.261032,2316700
2020-08-27,214.339996,216.100006,212.100006,212.190002,209.709396,3226800
2020-08-28,212.820007,216.710007,211.770004,214.910004,212.397598,3212500
2020-08-31,213.520004,214.990005,212.809998,213.520004,212.258423,2900900
2020-09-01,210.839996,213.610001,210.580002,212.690002,211.433319,2926700
2020-09-02,213.250000,217.130005,212.690002,216.229996,214.952408,4092000
2020-09-03,218.110001,218.110001,211.899994,213.800003,212.536774,3126700
2020-09-04,215.289993,217.779999,210.759995,211.729996,210.478989,3828600
2020-09-08,211.179993,216.300003,211.059998,213.580002,212.318069,4107600
2020-09-09,215.000000,218.169998,214.440002,215.710007,214.435486,3213200
2020-09-10,215.720001,219.479996,215.720001,217.240005,215.956451,3325600
2020-09-11,217.690002,219.179993,216.279999,218.000000,216.711945,3616500
2020-09-14,219.720001,222.589996,219.339996,220.559998,219.256821,2543800
2020-09-15,221.759995,223.639999,221.399994,222.369995,221.056122,2640700
2020-09-16,222.169998,226.720001,221.300003,224.809998,223.481705,3463700
2020-09-17,223.699997,223.729996,220.500000,222.580002,221.264893,3376600
2020-09-18,221.619995,223.570007,220.130005,220.270004,218.968536,3861400
2020-09-21,217.139999,218.050003,213.399994,216.410004,215.131348,2831800
2020-09-22,216.429993,216.960007,214.550003,216.410004,215.131348,2475600
2020-09-23,217.669998,219.690002,214.240005,214.970001,213.699860,2777700
2020-09-24,214.750000,218.410004,213.589996,216.119995,214.843048,1727000
2020-09-25,215.300003,219.250000,213.649994,218.179993,216.890884,2196800
2020-09-28,220.000000,221.979996,219.020004,220.259995,218.958588,2111700
2020-09-29,220.419998,220.960007,218.479996,218.679993,217.387924,1731700
2020-09-30,218.869995,222.199997,218.410004,219.490005,218.193146,3034100
2020-10-01,221.589996,223.000000,217.789993,219.589996,218.292557,2443000
2020-10-02,217.509995,223.350006,217.100006,222.669998,221.354355,3833100
2020-10-05,224.860001,226.500000,224.009995,226.070007,224.734268,2913800
2020-10-06,226.830002,228.660004,223.600006,224.089996,222.765961,2453600
2020-10-07,225.580002,228.410004,225.130005,226.479996,225.141846,1972500
2020-10-08,226.089996,227.080002,224.289993,225.800003,224.465866,3195800
2020-10-09,226.940002,227.220001,223.119995,224.830002,223.501602,3237700
2020-10-12,224.809998,226.509995,223.119995,226.110001,224.774033,2412400
2020-10-13,225.699997,228.580002,224.929993,227.350006,226.006714,2098900
2020-10-14,228.410004,229.479996,227.350006,227.619995,226.275101,1862600
2020-10-15,226.149994,230.000000,225.589996,229.639999,228.283173,2177300
2020-10-16,229.770004,231.910004,229.149994,229.369995,228.014771,2162800
2020-10-19,229.550003,231.020004,225.169998,226.000000,224.664688,2009500
2020-10-20,226.740005,230.000000,226.429993,227.449997,226.106110,1883200
2020-10-21,227.229996,229.490005,227.210007,228.190002,226.841751,1518200
2020-10-22,227.759995,229.399994,226.880005,229.149994,227.796066,1961300
2020-10-23,230.410004,230.410004,227.800003,228.710007,227.358673,2278100
2020-10-26,226.779999,227.250000,220.970001,224.270004,222.944901,2537800
2020-10-27,224.470001,225.229996,222.720001,222.970001,221.652588,1801900
2020-10-28,218.389999,220.589996,214.460007,214.690002,213.421509,3272900
2020-10-29,214.690002,217.649994,213.070007,214.949997,213.679962,2477600
2020-10-30,213.600006,215.220001,209.910004,213.000000,211.741486,3450900
2020-11-02,215.880005,216.320007,210.789993,212.559998,211.304092,2983200
2020-11-03,215.589996,218.100006,213.949997,216.800003,215.519043,2615000
2020-11-04,215.000000,219.470001,213.300003,214.869995,213.600433,3360800
2020-11-05,216.070007,218.199997,214.679993,216.309998,215.031937,3622000
2020-11-06,216.000000,217.889999,214.250000,216.559998,215.280457,3916100
2020-11-09,226.789993,227.850006,207.169998,213.220001,211.960190,7981200
2020-11-10,215.750000,215.990005,211.339996,213.320007,212.059601,4255600
2020-11-11,214.809998,219.250000,214.300003,218.020004,216.731842,4126900
2020-11-12,217.559998,217.820007,210.880005,213.070007,211.811081,4253200
2020-11-13,213.759995,214.389999,212.339996,213.279999,212.019836,3072100
2020-11-16,215.500000,216.750000,213.630005,216.729996,215.449448,3702100
2020-11-17,215.600006,217.389999,214.020004,216.009995,214.733704,2443100
2020-11-18,216.100006,217.839996,215.410004,215.520004,214.246613,3095200
2020-11-19,214.839996,215.479996,213.330002,215.110001,213.839020,2840500
2020-11-20,214.389999,215.220001,213.630005,214.089996,212.825043,3932600
2020-11-23,215.139999,217.600006,214.649994,217.000000,215.717865,3010300
2020-11-24,219.009995,221.250000,218.250000,219.710007,218.411850,3870900
2020-11-25,219.979996,220.589996,217.919998,219.339996,218.044022,1889200
2020-11-27,219.020004,220.399994,217.660004,218.330002,217.040009,1394400
2020-11-30,216.460007,217.570007,214.429993,217.440002,217.440002,3413600
2020-12-01,218.880005,218.929993,215.529999,216.139999,216.139999,4226300
2020-12-02,214.000000,214.399994,209.130005,210.860001,210.860001,6223700
2020-12-03,210.940002,213.229996,210.559998,211.509995,211.509995,3732500
2020-12-04,211.600006,213.380005,210.100006,210.740005,210.740005,3151100
2020-12-07,208.529999,209.110001,206.190002,208.889999,208.889999,3826000
2020-12-08,206.550003,209.100006,206.410004,208.389999,208.389999,2709400
2020-12-09,209.490005,209.529999,207.330002,208.690002,208.690002,3010900
2020-12-10,208.500000,208.759995,207.070007,208.039993,208.039993,2956400
2020-12-11,207.470001,208.940002,206.729996,207.759995,207.759995,2770800
2020-12-14,210.729996,214.740005,210.210007,211.919998,211.919998,4745000
2020-12-15,213.220001,216.210007,212.740005,214.860001,214.860001,3799300
2020-12-16,214.880005,217.509995,213.660004,213.800003,213.800003,2682000
2020-12-17,215.389999,215.789993,213.529999,214.250000,214.250000,2558800
2020-12-18,215.149994,216.850006,213.820007,215.080002,215.080002,7929100
2020-12-21,210.619995,212.550003,208.009995,211.669998,211.669998,4342500
2020-12-22,211.199997,212.910004,210.369995,211.919998,211.919998,2772800
2020-12-23,212.300003,213.429993,211.789993,212.020004,212.020004,1658800
2020-12-24,212.119995,212.740005,211.139999,211.389999,211.389999,1047700
2020-12-28,212.990005,214.880005,212.190002,214.020004,214.020004,2550100
2020-12-29,214.639999,215.779999,212.449997,212.710007,212.710007,1665700
